val/loss,epoch,step,train/loss,grad_norm.net.W.weight,grad_norm.net.P.weight,grad_norm.net.g.linear1.weight,grad_norm.net.g.linear1.bias,grad_norm.net.g.linear2.weight,grad_norm.net.g.linear2.bias,grad_norm.net.f.linear1.weight,grad_norm.net.f.linear1.bias,grad_norm.net.f.linear2.weight,grad_norm.net.f.linear2.bias,grad_norm.encoder.U.weight,grad_norm.encoder.U.bias,grad_norm.decoder.U.weight,grad_norm.decoder.U.bias,test/loss
,1,338,0.011712951585650444,0.024880600703914423,0.022859321443513627,0.04411510386208683,0.1427327878306485,0.0061852086548369635,0.08965163033141882,0.005908751444598073,0.00019842626322649271,0.009195048509842442,0.0004794229609683693,0.00419277109660169,0.25699025965811956,0.23310934040818607,0.024890504270911277,
,1,339,0.00803782045841217,0.00078520743211041,0.0017892350752266798,0.043519906295121584,0.1378423517840867,0.0050083307569901755,0.08721750054486675,0.0005426281980575561,0.00019396660296985412,0.000171891880808595,0.0004718572965147496,5.139179174462393e-05,0.24712264713179385,0.0008759838481795855,0.024613314519524445,
,1,340,0.03404515981674194,0.03174306230114177,0.019843800573631,0.3447082052270878,1.109291884022861,0.03961719023061319,0.7068383715101776,0.00507180638328358,0.0015478218755197604,0.003650342818480535,0.003788253005505865,0.0018544210256584333,1.9882262653424512,0.1417444561000635,0.19838133721206858,
,1,341,0.026119112968444824,0.023174691115361173,0.01375104959492831,0.247209194139525,0.7961164731923025,0.02834129516679068,0.5064709586220223,0.0035855076657410907,0.0011175347495944522,0.0029563181686245933,0.0027339827831731325,0.0014798249963019288,1.4304081563010822,0.1121837810684123,0.14322388758132848,
,1,342,0.013686684891581535,0.0038727550285979915,0.004884569520471366,0.11380590334513323,0.36150772510190565,0.01306566881353879,0.22906322618613462,0.0014211504781766011,0.0005099379570157427,0.0002661859189400254,0.0012391966067663877,3.443417055705229e-05,0.6509960460556472,0.005708845302555058,0.06470353983531342,
,1,343,0.013554361648857594,0.019882116632661404,0.015317208206132495,0.09816295022098608,0.3182822760659978,0.011742063908105836,0.20037544632535742,0.004084757478888188,0.00044808181862556845,0.006168185903945345,0.0010836868692599864,0.0025151072153270088,0.5772604166075193,0.1757381561979761,0.05644312290986822,
,1,344,0.02067451924085617,0.01068488576634843,0.00888791542457294,0.18838971357737125,0.6036400293963896,0.021180507352116146,0.3801017804992701,0.0021227839352413163,0.0008672053217786682,0.0007364611181286374,0.0021124741615032574,0.00017168384179629627,1.0997161763597807,0.027340040222500063,0.11062318880260054,
,1,345,0.018031617626547813,0.047810858307131686,0.05774465950820251,0.12113064770914969,0.3939136186729274,0.014789798214190675,0.24922138060125978,0.00836173852914635,0.0005721056379822237,0.009106745461532471,0.001398152076994845,0.004046058886156672,0.716497360794529,0.23682455707370598,0.07342505406990626,
,1,346,0.018913909792900085,0.010132872108455612,0.009148971713896442,0.18310263218534617,0.5859639267038969,0.02084251510409256,0.3708782391155497,0.0021680923010145496,0.0008267003528191634,0.0010293277388100323,0.00200472900421079,0.00010542998326841619,1.06298269242472,0.04148892398146642,0.10469294636519198,
,1,347,0.018191831186413765,0.05422507203659992,0.07649238277779033,0.12630812079810305,0.4107775674432127,0.01616983476257126,0.2598692132845842,0.012611497113577222,0.0005661970060983589,0.01417107615558737,0.0013688141516981641,0.005558768077603006,0.7463939103943698,0.355000726764236,0.0713037683669991,
,1,348,0.015863489359617233,0.01449928844494725,0.007756699534155271,0.1391054590270286,0.44733499979198904,0.0157997578976954,0.2840727415671133,0.0020489702337232424,0.0006326449477682374,0.0012275419055855666,0.0015440878818156825,0.0005112258077179253,0.8147456761922294,0.04665462093879742,0.08101242421455179,
,1,349,0.012944454327225685,0.04381503807258112,0.035653303344586065,0.05797026630301951,0.18816163175724235,0.007970175246701329,0.11968395845817538,0.008160465850998173,0.000272426150010713,0.011390889392938742,0.0006671286637381106,0.005348958636688846,0.34301269347283403,0.2814830531220197,0.03512248253358021,
,1,350,0.023019593209028244,0.028897743725994015,0.02499107604523721,0.22189989136556776,0.7169957544924946,0.025388307567684336,0.4517789862378422,0.005188788531213505,0.0010144923918669704,0.006198455948119075,0.002452615139802002,0.0019249289645955118,1.31419973269329,0.1888094081162192,0.1280427685189483,
,1,351,0.02040213532745838,0.0711535360829848,0.05833447388945946,0.13787396574397903,0.4481837119527314,0.01791303443650942,0.2802650333854281,0.014758182240065592,0.0006330469812795308,0.021568549789793737,0.0015249577239198587,0.009220224155901086,0.8270299724577659,0.5440303145582575,0.07946412435640496,
,1,352,0.01542932540178299,0.01438379666469967,0.015741066610085508,0.12330000982623934,0.39780789659891813,0.013711486101462366,0.24949461497486541,0.00212178760195124,0.0005828744225627902,0.0015900529494622616,0.001421076546402656,0.0005189596787349956,0.7352608703830666,0.04650981216011372,0.07473858215369189,
,1,353,0.016802359372377396,0.0739348662205868,0.07205323100147291,0.07605462027680057,0.24674188478261078,0.010778252400048996,0.1560156863819915,0.013983344047542843,0.00036373426670999404,0.017250542735543096,0.0008922012997931349,0.007838558290766256,0.453665768083487,0.41227083525357466,0.0471281691938862,
,1,354,0.015161029063165188,0.012643923245336648,0.009153862586744494,0.13657082234268902,0.43983460366395366,0.0152769714056669,0.27604792484243224,0.002030500130955617,0.0006262749323507795,0.0019224948070151967,0.0015210495901766914,0.00047376355527435914,0.809195414453249,0.06431633019625699,0.07971706651003584,
,1,355,0.015416701324284077,0.0870111036950064,0.11891279828888598,0.0523438725796706,0.1664254849428463,0.00966242458363616,0.10456064447341298,0.02267908515148836,0.0002281208542602861,0.02470167328971585,0.0005523225385337601,0.010687005583601705,0.30617458949866905,0.5548156262975801,0.02886347484062819,
,1,356,0.017928054556250572,0.030725339517629197,0.012039771417247276,0.1447622273043076,0.4699580750179498,0.01657852211170536,0.2969379262816779,0.004006287954531689,0.0006720806789938097,0.006229859746795926,0.0016512597131076827,0.002975313626537447,0.8634327003572604,0.1786293498535373,0.08725703550238781,
,1,357,0.013870581053197384,0.07777011067411285,0.07095697790487895,0.034104093421387614,0.10624664257320854,0.006944480425883574,0.06686233116848009,0.017416637773523088,0.00015719898756897586,0.02255780463355688,0.00038745245655555697,0.01035668828768983,0.19573506885144223,0.5095772025503728,0.020542021322266797,
,1,358,0.02139570377767086,0.0602397002788851,0.04293369785443327,0.16661533759426392,0.5423198436541696,0.019837943058873285,0.3368697503047654,0.010488835152949521,0.0007677968809409095,0.015231953785047297,0.0018599020035534861,0.005966670842707451,1.007296319533459,0.39596036025057235,0.09741828808110167,
,1,359,0.020344126969575882,0.13156355669231748,0.10195933422123338,0.08290535765148738,0.26293491239477684,0.014648578181570816,0.16267415746965871,0.029172681749987515,0.00036837469250667406,0.04180364340542752,0.000889522190666359,0.018988838330017733,0.4904933963101453,0.9668779764066918,0.04650799185746885,
,1,360,0.016322914510965347,0.04830429430038893,0.04410401676349221,0.1086499972670099,0.35429106368753605,0.012894973627256437,0.22090020436947294,0.007910671625696806,0.0005234290323988124,0.009587556027907854,0.0012863727109267919,0.00426052950538487,0.6584988412530546,0.2422785326865366,0.06815528959962827,
,1,361,0.01600697822868824,0.09764258649943365,0.08644970299381191,0.05001449948666858,0.15889957786581688,0.008898729187203034,0.09948826909953049,0.01943472690362459,0.0002361608708552856,0.02482869784954413,0.0005830187810952685,0.01121223657915145,0.29407968812403307,0.5645890489267426,0.030982677159469924,
,1,362,0.01521309558302164,0.05062744919690214,0.045756483597153924,0.10860346507598903,0.3540078465676158,0.01323720339681087,0.21971966157069095,0.009537606824327648,0.0004961343867973868,0.012383084288181943,0.0012075933957674317,0.0048743789159009406,0.6563482292350393,0.3085033935468908,0.06345057696061128,
,1,363,0.012645328417420387,0.07688410487235481,0.08633059016773212,0.03902106822598884,0.12352252879051802,0.007333775272992601,0.07660442162435487,0.0178353955003105,0.00017068965997458748,0.02080601794061431,0.0004153661567583293,0.009035519824847637,0.22913664285417473,0.46650739240633987,0.021814926739226963,
,1,364,0.022252991795539856,0.10192501234372185,0.06424826375343584,0.13743516265607386,0.44731764175146965,0.01807448602623617,0.2800112593278759,0.017759570975645445,0.0006550202049325378,0.026789161442717757,0.0016222271545736772,0.012462421936235844,0.8272616179336094,0.6491213346348761,0.08636838563729046,
,1,365,0.01673836074769497,0.08856480545943586,0.06469346439454246,0.06781200048916225,0.21859494922750866,0.010370462829173928,0.13662273424268429,0.01673984359348894,0.0003224595300423871,0.0235403675671129,0.0007987592149691706,0.010747120418488656,0.4049254044739574,0.5477466295601389,0.04255525764017724,
,1,366,0.017112212255597115,0.05976949498471478,0.04084967485191855,0.1127111360697344,0.36741438800335746,0.01395490754479747,0.22646252378333376,0.011091789427149779,0.0005168746725975544,0.016240229988784743,0.0012580682267453913,0.006690996846002554,0.6856023869811814,0.40173246642316596,0.06617552239877286,
,1,367,0.017156368121504784,0.10196251018882968,0.06911861011781499,0.07117697789304059,0.2279822363235209,0.01149913525096594,0.13952215968254164,0.020239800480084415,0.0003213083578395992,0.030125452207665233,0.0007809303846211372,0.013415109196683227,0.4274741429119452,0.6989356858843356,0.04104748428635657,
,1,368,0.015318627469241619,0.06519992094229039,0.05674644635584693,0.08393064439638546,0.27377533377510277,0.010746410174783658,0.1693355795423567,0.01148642020317486,0.00040584783157052493,0.014228876239401118,0.0010042859324077683,0.00631632087826884,0.5109426265296574,0.33974652667999256,0.053507290558332025,
,1,369,0.01327233575284481,0.07249632628133768,0.053981434330229214,0.05147068201115617,0.16590542333861352,0.007922791795146482,0.10311573561745424,0.013484979020111348,0.0002436446775107779,0.018423728428220675,0.0006044170774731393,0.008334913386062038,0.30822950169087526,0.4260445507819327,0.03224231745637145,
,1,370,0.020680010318756104,0.1086451795001659,0.1120535768063762,0.1308259496676874,0.4262270450784763,0.01752993266320869,0.2631530079104486,0.022344269375557887,0.0005849878805164247,0.026433684266325613,0.0014293037078913805,0.010607156228399693,0.7921460257246009,0.6193782844840855,0.07531375112470587,
,1,371,0.016990123316645622,0.09533992548115586,0.09026014230138749,0.08265120258476365,0.2678039286663764,0.01215210768797885,0.16493284143922646,0.019665923039976323,0.00036880906270710177,0.024583147175228096,0.0009014818295776543,0.010346940026429259,0.4988355808274179,0.5687845942365359,0.047519993919162805,
,1,372,0.012965180911123753,0.05556836320592959,0.03463469771391495,0.065954542430982,0.2148006099365855,0.008695361681785613,0.13337761550484922,0.009391848837821924,0.000313849159832363,0.01381689822758583,0.0007798423098264185,0.006297063814876645,0.3999052878128704,0.3309731176934232,0.041648854173771996,
,1,373,0.00981445237994194,0.05480730015866772,0.04781633019466382,0.029097149740531805,0.09329366025794937,0.004827440802203185,0.057574955476893876,0.010224658639495765,0.00013853147553268366,0.012511298317328421,0.0003439060869090232,0.0055262470420965795,0.1745614111181671,0.2827564923140442,0.01836463345819876,
,1,374,0.02398037724196911,0.14604256680518826,0.10239101286775577,0.12034169562939401,0.38888462081368036,0.0179389920589375,0.23802373473541508,0.028321973740470144,0.0005387447848225202,0.04039043813849843,0.0013138322403487275,0.017527071256460088,0.7306203690628601,0.9418050371656468,0.06920639576578089,
,1,375,0.021536901593208313,0.1345526070718957,0.10547025088501025,0.10129355549010398,0.32690304720335983,0.015491372379133124,0.20025558311281205,0.02658319909337118,0.00045281097295097163,0.03606003531403133,0.0011063574833051813,0.01557521851286035,0.6141581442730419,0.8338558848744235,0.05834979418545745,
,1,376,0.01134156808257103,0.05651524415587336,0.04080359224785235,0.04327532669245174,0.14024882329649316,0.0062958616426167825,0.08704406015500266,0.00971577373348865,0.0002052573092785451,0.013147536097070004,0.0005112211295986945,0.005892241038669783,0.26218234270037905,0.3051675303981282,0.027358485934850706,
,1,377,0.009774911217391491,0.050178024118837365,0.03300658578326465,0.03470131897254982,0.11193556821236782,0.005314900345579954,0.06947191992943376,0.008948554711740393,0.00016318011093443164,0.012656578936845356,0.0004067847136839853,0.005725892064900881,0.20918210673128598,0.292204507600502,0.021776837250278236,
,1,378,0.023321181535720825,0.15512036126657808,0.13238001953765854,0.1274529970681605,0.4131066880384589,0.018716421793323074,0.2535597050633412,0.03051798601946117,0.0005671050264891964,0.039246908384682325,0.001389919237932623,0.0165650997935331,0.7755575357690405,0.9072832119051543,0.07342632036964218,
,1,379,0.01885375753045082,0.10347085871722156,0.07725098317081806,0.08744103290731298,0.28308078210512194,0.012913821068890831,0.17373233235305235,0.020563822687346786,0.00038933382774811214,0.02829312187428716,0.000955284461598679,0.012188232161138587,0.5321534657202218,0.657138273190111,0.050515302488856766,
,1,380,0.011600048281252384,0.05894027830965687,0.044660215899817925,0.05053484204384996,0.1642583548165798,0.007105074653817948,0.10158074738598163,0.010478733721255172,0.00024082085750944284,0.013706107429022492,0.0006017997851892173,0.006115752697396809,0.3083623445472635,0.3186748272085008,0.03227833262135228,
,1,381,0.009853113442659378,0.05394971349274215,0.03558518667094643,0.038427440651659345,0.12428193949418641,0.005745656195180501,0.07702848912968961,0.009365333111109521,0.00018085695699619482,0.013079491120870125,0.0004522370291380434,0.005887334547178588,0.23311081642996218,0.3024144724942347,0.024262243058042556,
,1,382,0.022941887378692627,0.14702734257610486,0.12402404959516736,0.12427004263907632,0.40348740868941657,0.017911020330332147,0.24728856219594886,0.02845836202343012,0.000554882161187968,0.036340675558837396,0.0013646094864385322,0.015221225287301552,0.7603596650384993,0.8407585065580468,0.07225982531359898,
,1,383,0.019705552607774734,0.11654738702072497,0.08656115094515687,0.10288584068248875,0.3339708652182254,0.014758431257736855,0.2050601513159443,0.022287063346814365,0.0004585257864909513,0.030389242570422345,0.0011288587909270738,0.012954886686366181,0.6297417836495904,0.7078445006179912,0.05983575786570531,
,1,384,0.01066061295568943,0.05179176078519867,0.04093777426031898,0.04828285594760117,0.15730059452980114,0.006597038297486262,0.09708250113136492,0.009317374528176426,0.00023117451484432975,0.011815326341048267,0.0005792801044515477,0.005232898326325718,0.2967346317363952,0.275116672701732,0.03113365757727423,
,1,385,0.009556260891258717,0.058961418957603984,0.0429589229716768,0.03810900094005136,0.12304606096483983,0.005882106070595029,0.07602694041361124,0.010729185621130755,0.00018051401540425754,0.014144139466677752,0.0004525898205610622,0.00632015515440406,0.23210925368664082,0.3238308743841505,0.024329886794918907,
,1,386,0.02017253078520298,0.10841373559546147,0.0746610321563917,0.10546525874323048,0.3432044024179839,0.014588155537916852,0.21130889677301587,0.019699663854916737,0.00046852940312828013,0.02756991424437187,0.0011552360010095126,0.011653281586151993,0.6481253685824433,0.6469782270178368,0.061279843185841135,
,1,387,0.018525442108511925,0.12038671324146213,0.10032308567628088,0.08796084687493583,0.2848512046520031,0.01329935524548503,0.17560298978469854,0.02329738463837265,0.00038821022968108106,0.02970964742034812,0.0009583366389643087,0.012634910642859007,0.5380913348651235,0.6812013806380901,0.050864631496125294,
,1,388,0.011925396509468555,0.04632093250838949,0.023961336723501418,0.07465414020511105,0.24422522555607784,0.00907654205163866,0.15225992765195584,0.007040925745367641,0.00035219760408059225,0.010553382317150261,0.000884857224981995,0.004795330049579039,0.46014588400745804,0.25854161313475377,0.047610202255119714,
,1,389,0.01123141311109066,0.08315894298794535,0.05362980477618329,0.02520410661491447,0.07732106297693722,0.0056294090271814005,0.04828186259240568,0.015425379820672868,0.0001134297400289716,0.02150437526761833,0.0002855181018930159,0.00969540680855346,0.1457350153973959,0.47661428842842263,0.015388084471982533,
,1,390,0.01820746250450611,0.10498478089456328,0.08597930130505699,0.10040650434954417,0.3268168452831036,0.014121738831115203,0.2017597998082215,0.02111418976866084,0.0004535514793165054,0.027233381121900727,0.0011205816577927953,0.011482911957391127,0.6206737450313532,0.6327826844259435,0.05955086890408928,
,1,391,0.015715742483735085,0.11577623524732128,0.0754990768571314,0.05121923776360485,0.16105195252537594,0.009866099496761552,0.09927804543396096,0.02313274415080293,0.0002230982818900634,0.03294449490704975,0.000550933712728525,0.014852535400429252,0.3070402943833075,0.7439484770025708,0.029282666017386026,
,1,392,0.015943309292197227,0.08882681240198617,0.07959170505444377,0.0768594506342478,0.2508863025257172,0.010485604822987413,0.1554330419544753,0.015785366164459327,0.0003748115583823332,0.018026270431357905,0.0009443439464842617,0.007769435822163245,0.4777129999772804,0.4129926397188507,0.05097960641242725,
,1,393,0.017353391274809837,0.15084512705692749,0.11245236905591816,0.039235008458528405,0.11933881774957972,0.009332771137096905,0.07439839330924396,0.028252772959565457,0.00017727426361586123,0.036255058932970825,0.00044846841213051986,0.0161729926262342,0.22608019999052067,0.7961840899240589,0.024265418283435095,
,1,394,0.00925223808735609,0.05523255810028792,0.04777942434561743,0.03326953843972314,0.1071907688648446,0.005410597953627435,0.06619513515463415,0.011021664830993488,0.00014833919575842544,0.013726652492182221,0.00036943821047000203,0.005902778033579656,0.20363303023723622,0.3110926112276407,0.01972737485858952,
,1,395,0.006796823348850012,0.053402957434756995,0.05783038168335375,0.00910544956374756,0.02565837977426006,0.0030739575244879288,0.015856969791296863,0.011950585278771303,3.549866988969372e-05,0.012914089992453418,8.866395537273078e-05,0.005601110583297034,0.048736589425332585,0.27461846151303326,0.0047426085687362,
,1,396,0.025377968326210976,0.22302893103093757,0.1691425761037259,0.04571584184593966,0.13302576817495004,0.01309474582797687,0.08310884143161668,0.04433378147587439,0.00019852845544565483,0.056919472977260695,0.0005063717318077843,0.025422286778367276,0.25169838940114897,1.2370364391604933,0.027540555153775334,
,1,397,0.02240781858563423,0.2000090339233421,0.14686900802472752,0.06408253702667792,0.19933483731999158,0.013504330672503104,0.12392090703153574,0.037089625172335154,0.00029773422784498113,0.04810925235738514,0.0007584099516426466,0.021515624563329075,0.378934886878721,1.0665296614767878,0.04121316742240056,
,1,398,0.010135478340089321,0.08829094731454516,0.05607856300989998,0.015549729258530064,0.042646810153842085,0.0051964698429484025,0.026245209658532227,0.017396809526675057,5.8714649440948604e-05,0.02469398884968229,0.00014658329438527526,0.011376174074353707,0.081645583560498,0.5412580439253274,0.007841905053262817,
,1,399,0.006984527688473463,0.03198545410751789,0.01768711475747077,0.029635845397319904,0.09651983030131835,0.004076750253361546,0.059319954414762815,0.005347777954353096,0.00013532023029458822,0.008069329785804697,0.00033934922495787445,0.003517148065723585,0.18459227284895424,0.19050061726035825,0.018205620087025292,
,1,400,0.023183273151516914,0.17144490438433227,0.11474704597651991,0.08897864369083344,0.2854219545180936,0.01487770222174991,0.17801066334821203,0.030240755310325405,0.00041927366917335687,0.04147355640918964,0.0010734163335965434,0.018786372323340204,0.5411836988685522,0.9436927554032815,0.05846653841126975,
,1,401,0.01818934455513954,0.10930217016842864,0.059870383316547544,0.07360590107264102,0.23778814854212463,0.011325087077709387,0.14864330075842094,0.01887079353771284,0.0003439079949683882,0.028303623463736244,0.0008810330189234675,0.013016648621763154,0.4496249515945918,0.6548796412489009,0.04797164604887318,
,1,402,0.01071720477193594,0.0706716605774534,0.05917391803210408,0.05007556162067224,0.1629124913493504,0.007331813331850172,0.10077476775414623,0.01243718016076067,0.0002217716199978854,0.015158350531919757,0.000558143958698007,0.006329208403473881,0.30934494357590037,0.34808227987759854,0.029965753949768595,
,1,403,0.010244466364383698,0.07945466797137613,0.059119069063117764,0.03183500505449568,0.10091652595152714,0.006002322249012721,0.06265311121190498,0.014364184375358422,0.0001360559984478131,0.01861570153181758,0.00034209494931163075,0.008167287237518644,0.1917736465442907,0.41889698818586624,0.018360303238649088,
,1,404,0.015268521383404732,0.09539549398578384,0.060847941690032326,0.054688305731393216,0.1763838602205415,0.008702827615221889,0.11032435202071404,0.016232478355219158,0.0002568786998218711,0.022445519719107222,0.0006570244345404264,0.010215366139069527,0.3353259491338374,0.5156545178782087,0.03575670401478235,
,1,405,0.011814532801508904,0.09060381291321894,0.06705128777865654,0.031596201600296615,0.099876317556728,0.006102096351709585,0.06244901154713347,0.015518783514460751,0.0001461788526197919,0.019486585862836497,0.00037300454129630213,0.008672998570062915,0.19047626879002433,0.43528970364874436,0.020275631415805816,
,1,406,0.01736394502222538,0.12498636916394493,0.08062335603139675,0.07670488711973593,0.24745294039657675,0.012190830594829435,0.15303545801557597,0.022606146873622758,0.00034066545940094603,0.03145272840455232,0.0008521836777366143,0.013914497702041818,0.4751168027794113,0.7263233440693913,0.045621776325926414,
,1,407,0.017377983778715134,0.15884759870539117,0.1021376049155155,0.05808816386289756,0.18141368955718634,0.011923584580564636,0.11275699396986338,0.02988147698390866,0.000246341243279011,0.04165397152189274,0.0006164852164351416,0.01893307197583221,0.3479597344195093,0.9398141938799973,0.033011690110175324,
,1,408,0.011681531555950642,0.08254072268373036,0.06039348546226456,0.03836526208971712,0.12331060781792233,0.00646474130392205,0.07706195916217731,0.013939815244283529,0.00018124512049135769,0.017499267968476617,0.0004630725238154111,0.007815188326944346,0.235921585188827,0.3963981162621847,0.025186664739648992,
,1,409,0.010107578709721565,0.07917276460694073,0.04711086483831277,0.02863773948859309,0.09030874488179716,0.005532898068295596,0.05675372371826233,0.013126359864027623,0.00013046727089717337,0.018312893653154725,0.000333925585011533,0.0083208148872111,0.1719745056730711,0.41305112147485934,0.018171481504329626,
,1,410,0.016857650130987167,0.11777609474005023,0.1075722475597666,0.060576419425101086,0.194517201807085,0.010523922093614003,0.12120353997849403,0.023985139585759218,0.0002610794558663881,0.028427600535534385,0.0006567086283996137,0.012283282074028984,0.3712916688069144,0.6405543870879156,0.03523340102026417,
,1,411,0.01591050624847412,0.13414730398768018,0.10441774635499362,0.0467959471601724,0.14674603932922692,0.009634719172134565,0.09136873679224611,0.02539796032864435,0.000196284676192901,0.03217303326622564,0.000494510080207653,0.014299957234873945,0.28046337830822854,0.7206032403377166,0.026558396441829404,
,1,412,0.010039291344583035,0.07750900985193518,0.05182406110649915,0.02634938207983628,0.08282058318651597,0.005252222499067436,0.051855020369894145,0.013250339388054547,0.00011938556765979354,0.01768867981172209,0.0003069033499845597,0.008026990634688893,0.1581649460760539,0.397565582930132,0.016741711146179176,
,1,413,0.007664707954972982,0.055159286078233394,0.045838086880054175,0.02784360168341367,0.08992655106743218,0.004539202832804374,0.05610850640218759,0.009671153436193397,0.00012910730492488666,0.011462484771828565,0.00033166102980029295,0.005043781745761599,0.17229001826433438,0.25910996250333573,0.018080675696760452,
,1,414,0.021668443456292152,0.1717299274501376,0.11368772378552466,0.09483136041749038,0.3061057255000843,0.01521834230602647,0.18949786239298627,0.0290607805597499,0.00041015655547299156,0.039326690169153744,0.001035904067759621,0.01723482139800019,0.5881885851602953,0.9065140370688605,0.055702490266565596,
,1,415,0.019345998764038086,0.17043324617505806,0.12562276207682452,0.06908814812635122,0.21982697027143522,0.012783411095895914,0.13612979685649107,0.030150478961258637,0.00029453408016074425,0.03889341231117728,0.0007455572287451987,0.017167662794204404,0.42245479464508356,0.8803645513179621,0.040139419391041174,
,1,416,0.00798029825091362,0.045642265940899596,0.02746974372840304,0.0260536791541395,0.08392347810530058,0.0042204558179611265,0.052448893628129795,0.007995618957815033,0.00012007044390081515,0.011414220666619564,0.00031010922584089555,0.005268550925636712,0.16074861008455407,0.2635762810402004,0.016952519043783414,
,1,417,0.006552201695740223,0.045221209089316095,0.02954815367517894,0.013334699465024209,0.041058905891614664,0.002995962044005966,0.02563833347661544,0.008291372455018873,5.90341502525472e-05,0.011286402225430592,0.0001523675731178694,0.005193420412555122,0.07880443950083522,0.25254064274461424,0.008326288931570707,
,1,418,0.02316545881330967,0.2152966538766004,0.14972208665317313,0.07445144054448077,0.23419927416701597,0.014940379080949978,0.14532821634729357,0.03763597908248184,0.0003137005335114284,0.049740369807787455,0.0007927313313003894,0.022268076063258882,0.452352162875591,1.1222604733039343,0.04263784089959491,
,1,419,0.01970290020108223,0.1546740489377206,0.09368316954917774,0.07091359674885825,0.22638099635656364,0.01258518423877069,0.14093844952716653,0.02683338566568059,0.00030441308629244727,0.037843847196197766,0.000769195956268119,0.017060132506538705,0.4377265606612365,0.8669647850733173,0.04138725351665308,
,1,420,0.007665902841836214,0.049094047950207845,0.032870598593338546,0.029816785962426172,0.09712740662254274,0.004359241564784129,0.06101919985093317,0.007230378087010924,0.00014036732617387374,0.00930118610152549,0.00036146469640823905,0.00413448382949454,0.18732853377492464,0.21571655208526655,0.019738268580637215,
,1,421,0.00686869490891695,0.062027925545474316,0.041584471042022904,0.006414080024332218,0.015611547801415836,0.0028874878287473205,0.009835760262870755,0.011043120325606868,2.259186132037164e-05,0.014349160215989226,5.828564313278347e-05,0.006539940739413884,0.030033448908435054,0.3094221445571016,0.003186105051373629,
,1,422,0.020177656784653664,0.21999713241040006,0.16795900321799592,0.04443814444714565,0.1311685244958789,0.012490996779538546,0.08189332404105323,0.04039559447266006,0.00017553602208988413,0.050757547803967754,0.00044423860591684655,0.023050839018256386,0.2538087622395172,1.1187550676698206,0.02391605147141145,
,1,423,0.014055730774998665,0.1391826909548666,0.10106344413475091,0.01876019867151238,0.04958249944100184,0.007240328214934886,0.031060642941616822,0.026201120685286832,6.636751741813764e-05,0.03364077910682742,0.0001683372914424245,0.015480574980101613,0.09585102229231957,0.7330961008456893,0.009077067892992664,
,1,424,0.013129150494933128,0.12715264047627592,0.0790186017748953,0.012829951787146646,0.029762216861610073,0.006165615054060091,0.018986306109351755,0.023320042413055287,4.2504459166749136e-05,0.03165725029687529,0.00011029239296062363,0.01450379506097198,0.056943709518903915,0.6826452578060891,0.006052043875180205,
,1,425,0.012020738795399666,0.10789719903515028,0.06946590322514778,0.027307088669111933,0.0837133708609826,0.006386836485780163,0.05299162571447814,0.018174289759561854,0.00012113351560831304,0.024232558160838504,0.0003139433352202408,0.011049847494450794,0.1610899714514683,0.539998828180442,0.01721223475975063,
,1,426,0.01373363845050335,0.1470283897524698,0.10309892968881597,0.012021596163755928,0.02350899122014133,0.007127103848012115,0.014654493630136656,0.028230415162174064,3.19597979082012e-05,0.03670288620216529,8.117234944575837e-05,0.017158498342730165,0.04565609227755836,0.7909531244039596,0.004381170587358362,
,1,427,0.011301382444798946,0.0739469225502166,0.04892390026968142,0.05689594349217485,0.18565518894446492,0.008100647514801117,0.11623465161084157,0.012470020581352057,0.00025337423584558796,0.01676607557517993,0.0006458506231836297,0.007294453421037339,0.3590267631761358,0.3939925006092748,0.03494828934121111,
,1,428,0.013269989751279354,0.12859596516873287,0.10504162769981437,0.028863104319715636,0.08788602938333856,0.007240335931159448,0.055618723871276206,0.023074227516413564,0.0001271509304230148,0.02717446723133302,0.0003303565547969308,0.012128050875314862,0.16925404936551958,0.5965634516331009,0.01814082011576454,
,1,429,0.009190833196043968,0.05855394356332635,0.03106375773345921,0.036473164632596713,0.11860736047778056,0.00540911362053523,0.07498941056195148,0.008652036996289868,0.00016916818162947408,0.01242551797747396,0.00043920396819006603,0.005713480021469328,0.22835733013650233,0.29125415277780126,0.024088149205089514,
,1,430,0.015750471502542496,0.13810576937477498,0.0929501038096957,0.06140318255271214,0.19693929089133874,0.01073168027630094,0.12349782369188356,0.023114308929122404,0.0002620958937789428,0.030627415454619195,0.0006689243702924254,0.013634111009443999,0.3796132091304846,0.7020240745480468,0.03618372663954947,
,1,431,0.013257567770779133,0.11294154539169447,0.0792334288897672,0.04839664694859533,0.1549761929710263,0.008620693899498537,0.09723755001666597,0.019165102165547752,0.00020699346921949858,0.024965067687637926,0.0005293285417825926,0.011102257776937068,0.29866452789179115,0.5705084160870217,0.028666959834277687,
,1,432,0.01109579298645258,0.07471238443299338,0.04154587611142445,0.04328534156672101,0.14039753754029227,0.006655339465760992,0.08898636970361999,0.011401111665502419,0.000200053262583441,0.01629298727180535,0.0005214204537747031,0.007509888359045286,0.2699973888073783,0.38014381970065003,0.028656782572703973,
,1,433,0.008818364702165127,0.0736922427172164,0.04790426019976085,0.014487644700040495,0.042623008599081,0.004074147461796457,0.0268939352946797,0.012877981549495553,6.172893045339714e-05,0.017144571178877816,0.00016093763252709607,0.007899790951176731,0.08219267375911532,0.38003949841302825,0.00884699979538421,
